0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.8461538461538461,1.6666666666666665,2.111111111111111,0.0,2.235294117647059,1.3478260869565217,0.7499999999999999,0.0,3.3599999999999994,5.555555555555555,1.2222222222222223,4.750000000000001,2.12,2.0416666666666665,4.999999999999999,0.0,1.9999999999999998,0.0,7.6875,0.9230769230769231,1.6800000000000002,5.0,4.142857142857142,2.956521739130435,7.545454545454545,1.0500000000000003,0.33333333333333337,3.875,6.8,0.8181818181818182,0.2727272727272727,2.933333333333333,2.1875,1.9000000000000001,3.2222222222222228,0.85,0.9333333333333333,0.10526315789473684,0.68,11.222222222222221,0.0,0.0,4.8181818181818175,1.8333333333333335,0.6666666666666666,0.3076923076923077,3.7333333333333334,3.0,0.0,0.2222222222222222,2.615384615384616,1.4285714285714286,1.8333333333333335,1.0,2.3125,1.8571428571428572,1.789473684210526,0.2857142857142857,0.9565217391304347,2.2,1.1304347826086956,0.7272727272727273,4.6,3.733333333333334,0.2222222222222222,0.2,1.2142857142857142,1.45,0.0,2.3043478260869565,2.086956521739131,4.428571428571428
7.307692307692308,1.0952380952380951,0.0,0.125,2.9999999999999996,0.6521739130434783,3.833333333333333,0.09523809523809523,2.9600000000000004,6.444444444444445,1.6666666666666667,3.1666666666666665,1.9600000000000002,4.708333333333334,3.2142857142857144,0.25,1.9130434782608694,0.0,5.625,1.3846153846153846,2.04,4.6,3.4285714285714284,2.608695652173913,5.727272727272727,1.15,1.5333333333333332,7.0,3.066666666666667,0.7727272727272726,0.0,3.9333333333333336,2.4375,2.0,2.8888888888888893,1.95,2.3333333333333335,0.42105263157894735,0.08,6.333333333333334,0.0,0.36363636363636365,4.681818181818182,2.888888888888889,0.5333333333333333,1.0,4.266666666666667,2.3043478260869565,0.5,1.2222222222222223,3.7692307692307687,0.0,1.4583333333333335,1.3846153846153846,2.8125,0.857142857142857,0.3684210526315789,0.5714285714285714,0.6521739130434782,1.8,2.0,1.1363636363636362,4.8,2.0,3.722222222222222,0.36,1.714285714285714,2.6499999999999995,0.0,1.3043478260869565,2.6086956521739135,4.071428571428571
3.6153846153846154,2.8571428571428568,0.3333333333333333,0.0,2.0588235294117645,0.30434782608695654,2.4166666666666665,0.5714285714285714,2.5200000000000005,6.555555555555555,0.0,5.833333333333334,2.08,3.458333333333333,1.7142857142857142,0.08333333333333333,1.6956521739130432,0.42105263157894735,4.4375,0.6923076923076924,1.24,2.6000000000000005,3.8571428571428568,4.130434782608696,7.636363636363637,0.8500000000000001,0.8,8.25,5.733333333333333,1.0909090909090908,0.5454545454545454,1.7333333333333332,1.75,0.8999999999999999,4.444444444444444,0.6,1.4666666666666666,0.42105263157894735,0.0,10.555555555555555,0.0,0.18181818181818182,5.7727272727272725,2.5,1.1333333333333333,1.3846153846153848,5.066666666666666,3.391304347826087,0.4375,0.6666666666666666,2.0,0.0,1.25,0.38461538461538464,2.9375,1.9285714285714284,0.5789473684210527,0.09523809523809523,0.7826086956521738,1.0,1.2173913043478262,0.40909090909090906,4.4,1.5999999999999999,2.5,0.08,0.7857142857142856,2.25,0.3913043478260869,3.130434782608696,1.4782608695652175,5.571428571428571
3.1538461538461537,1.380952380952381,0.0,0.875,2.6470588235294117,0.5652173913043478,0.25,0.42857142857142855,4.92,8.222222222222221,0.4444444444444444,4.5,2.16,3.7500000000000004,6.357142857142858,1.6666666666666663,1.6956521739130435,0.0,6.1875,0.6153846153846154,2.08,8.0,3.1428571428571423,3.0000000000000004,6.8181818181818175,0.9500000000000001,1.8,9.0,4.933333333333334,0.6363636363636364,0.9090909090909091,3.1333333333333333,1.6875,2.6,3.333333333333334,0.8,0.7999999999999999,0.05263157894736842,0.0,6.777777777777778,0.0,0.0,5.0,3.0,0.33333333333333337,2.076923076923077,4.333333333333334,3.782608695652173,0.375,0.6111111111111112,3.4615384615384617,0.0,1.625,1.0,3.125,0.6428571428571428,1.263157894736842,0.6190476190476191,0.17391304347826086,2.0000000000000004,1.0869565217391304,1.7727272727272725,4.6,1.0,1.277777777777778,0.72,1.2857142857142856,2.1,0.3913043478260869,1.6521739130434783,1.7826086956521738,4.5
5.615384615384615,1.5714285714285714,0.4444444444444444,0.6875,3.294117647058824,0.17391304347826086,2.1666666666666665,0.2857142857142857,2.5200000000000005,4.666666666666667,1.0,5.749999999999999,1.04,3.291666666666667,1.9999999999999993,0.9166666666666666,1.3478260869565217,0.0,4.9375,1.2307692307692308,1.12,3.1,2.4761904761904763,2.260869565217391,4.363636363636363,1.9000000000000001,0.6,5.8125,6.133333333333334,1.7727272727272727,0.09090909090909091,2.533333333333333,2.5625,2.0,3.333333333333334,1.1,0.2,0.9473684210526316,0.6799999999999999,9.555555555555555,0.0,0.0,4.681818181818182,2.7222222222222223,0.3333333333333333,1.307692307692308,5.6,2.5217391304347823,0.375,1.3333333333333333,3.153846153846154,0.42857142857142855,1.2500000000000002,1.6153846153846154,2.8125,1.8571428571428568,0.5263157894736842,0.047619047619047616,0.5217391304347826,1.7000000000000002,2.0,0.8181818181818182,5.2,2.2666666666666666,1.8888888888888888,1.04,0.7857142857142857,1.15,0.43478260869565216,2.695652173913043,2.130434782608696,6.214285714285714
4.0769230769230775,2.0476190476190474,0.0,2.0,2.8823529411764706,0.6086956521739131,1.5,0.14285714285714285,1.9600000000000002,5.333333333333332,0.0,3.666666666666667,3.44,4.375,3.5,0.9166666666666666,1.0869565217391304,0.0,3.75,1.076923076923077,1.28,6.500000000000001,3.0,3.6956521739130435,7.909090909090909,1.6000000000000003,1.6666666666666667,6.0,5.066666666666667,1.7727272727272725,0.0,2.333333333333333,1.8125,2.6,4.222222222222222,1.8,1.0666666666666667,0.9473684210526316,0.08,9.333333333333334,0.0,0.0,5.954545454545455,2.7777777777777777,0.0,3.384615384615384,3.000000000000001,2.9565217391304346,0.1875,1.7222222222222223,1.9230769230769227,0.0,1.125,0.46153846153846156,4.375,1.4999999999999996,1.4736842105263155,0.3333333333333333,0.2608695652173913,1.2000000000000002,1.217391304347826,1.2272727272727273,7.1000000000000005,2.066666666666667,2.1666666666666665,0.6799999999999999,0.35714285714285715,2.65,0.0,0.9130434782608696,1.6956521739130435,6.857142857142858
2.0,1.3333333333333335,0.0,2.5,1.411764705882353,0.4782608695652174,1.5,0.2857142857142857,3.56,5.444444444444445,0.0,5.083333333333334,1.88,2.2083333333333335,6.0,4.0,1.6956521739130432,0.0,5.9375,2.6153846153846154,1.8800000000000001,7.1,5.142857142857143,2.4347826086956523,5.999999999999999,0.95,0.6000000000000001,6.875,4.7333333333333325,0.3181818181818182,0.0,2.6666666666666665,1.75,2.3,0.8888888888888888,1.15,0.8666666666666667,0.15789473684210525,0.8,8.555555555555555,0.0,0.0,3.9090909090909083,3.222222222222222,0.0,4.153846153846153,3.4000000000000004,1.5652173913043477,0.75,0.8333333333333335,3.0,1.2142857142857142,0.875,0.6153846153846154,1.6875,1.857142857142857,1.8421052631578947,0.5238095238095237,1.5217391304347823,1.1,1.3043478260869563,1.8636363636363635,7.2,2.4,1.0555555555555558,1.56,0.14285714285714285,1.4,0.6521739130434783,1.9999999999999998,1.8695652173913044,2.5714285714285716
3.9230769230769234,1.380952380952381,1.333333333333333,0.5625,2.411764705882353,0.9130434782608696,0.41666666666666663,0.047619047619047616,4.24,4.0,0.4444444444444444,5.083333333333333,1.76,3.416666666666667,4.0,0.08333333333333333,1.0869565217391304,0.2631578947368421,5.9375,0.923076923076923,1.7200000000000002,2.9000000000000004,3.714285714285714,3.2608695652173916,9.818181818181818,1.3000000000000003,1.0,8.1875,4.733333333333333,1.0,0.5454545454545454,5.133333333333334,1.875,2.5999999999999996,2.777777777777778,1.05,1.9333333333333331,1.3157894736842106,1.72,7.888888888888888,0.0,0.5454545454545454,7.000000000000001,2.7222222222222223,0.06666666666666667,0.6153846153846154,4.666666666666667,2.304347826086956,0.125,1.4444444444444442,4.076923076923077,1.9285714285714282,1.4166666666666667,1.3846153846153846,4.0,0.6428571428571428,1.6842105263157894,0.19047619047619047,1.5652173913043477,2.8,2.0,0.6363636363636365,4.6000000000000005,2.2,2.0555555555555554,0.48,1.1428571428571428,2.65,0.0,1.6956521739130432,1.8695652173913042,6.285714285714286
0.9230769230769231,1.0952380952380951,0.0,0.8125,2.764705882352941,0.4347826086956521,0.25,0.047619047619047616,4.759999999999999,7.1111111111111125,0.0,4.416666666666667,3.5600000000000005,3.083333333333334,3.785714285714286,1.7499999999999998,2.0869565217391304,0.0,5.375,1.3076923076923077,1.6400000000000001,4.8999999999999995,4.571428571428571,2.9565217391304346,10.727272727272728,0.15000000000000002,1.2666666666666668,9.1875,3.8000000000000003,1.2727272727272725,0.0,2.4,2.0,2.0,2.3333333333333335,0.7,1.4,1.1578947368421053,0.04,7.555555555555555,0.0,0.13636363636363635,4.090909090909091,2.444444444444444,0.06666666666666667,2.7692307692307696,5.333333333333333,2.869565217391304,0.1875,2.2222222222222223,6.000000000000001,0.0,1.5416666666666665,0.46153846153846156,1.9375,2.7857142857142856,1.1052631578947367,0.0,1.0,1.5499999999999998,2.347826086956522,0.909090909090909,4.3999999999999995,2.466666666666667,1.3333333333333335,0.6000000000000001,0.3571428571428571,3.0500000000000007,0.0,1.3043478260869565,0.9130434782608694,3.2142857142857144
4.615384615384616,1.333333333333333,0.0,0.0,1.9411764705882355,1.782608695652174,1.75,1.1904761904761902,4.16,6.111111111111111,0.0,6.25,1.92,3.166666666666667,1.6428571428571428,0.25,1.9130434782608694,0.0,7.75,1.6153846153846154,2.04,2.0,3.7142857142857144,3.478260869565217,6.090909090909091,1.0999999999999999,1.1333333333333333,10.3125,6.466666666666667,1.227272727272727,0.0,5.333333333333333,3.75,1.5000000000000002,2.0,1.2000000000000002,0.26666666666666666,0.10526315789473684,0.0,9.777777777777777,0.0,0.0,6.2727272727272725,3.0,0.0,0.46153846153846156,5.533333333333334,3.8695652173913038,1.75,0.6666666666666667,3.6153846153846145,0.0,2.4583333333333335,1.7692307692307692,2.25,0.9285714285714285,0.5789473684210527,0.0,0.13043478260869565,1.4500000000000002,1.6086956521739129,1.6818181818181819,5.3999999999999995,2.933333333333333,1.2777777777777777,0.08,1.2142857142857142,1.5999999999999996,0.043478260869565216,1.7826086956521738,3.7826086956521734,5.214285714285714
4.384615384615384,1.8095238095238095,0.2222222222222222,0.1875,2.1176470588235294,0.08695652173913043,0.41666666666666663,0.38095238095238093,4.6,5.333333333333334,0.0,4.5,2.16,3.583333333333333,3.642857142857143,0.9166666666666667,2.0434782608695654,0.0,5.6875,0.7692307692307694,1.8800000000000001,4.3,3.428571428571428,3.347826086956522,6.363636363636363,0.7,0.7333333333333333,8.1875,5.800000000000001,0.909090909090909,0.0,2.2,2.1875,1.7,6.333333333333334,1.0,0.6666666666666667,0.631578947368421,0.48,11.666666666666668,0.0,0.0,4.590909090909091,3.833333333333333,0.6000000000000001,1.3076923076923077,3.2000000000000006,2.652173913043478,0.5625,1.0555555555555554,4.153846153846154,0.7142857142857142,1.1250000000000002,0.6153846153846154,1.625,1.4999999999999998,1.2105263157894735,0.0,0.5652173913043479,2.6,1.652173913043478,0.8636363636363636,4.9,2.9999999999999996,2.5555555555555554,0.12,0.5714285714285714,1.5,0.0,2.4347826086956523,1.9565217391304346,4.142857142857142
5.76923076923077,1.476190476190476,0.2222222222222222,0.875,5.823529411764705,0.17391304347826086,1.5,0.23809523809523808,3.0400000000000005,3.2222222222222223,2.2222222222222223,3.0833333333333335,1.2800000000000002,3.166666666666667,2.928571428571429,0.5833333333333333,2.826086956521739,1.0526315789473684,4.75,1.3846153846153848,1.76,5.000000000000001,2.142857142857143,2.8695652173913038,3.7272727272727266,2.3499999999999996,1.1333333333333333,6.5625,5.533333333333334,1.7727272727272725,0.0,3.0,2.125,3.0,3.222222222222222,0.95,0.5333333333333333,0.5263157894736842,0.12,8.666666666666668,0.0,1.1818181818181817,6.5,2.5555555555555554,1.0666666666666667,2.076923076923077,7.0,3.0,1.0625,0.9444444444444444,3.2307692307692313,0.3571428571428571,2.125,1.2307692307692306,2.4375,1.357142857142857,1.8947368421052628,0.38095238095238093,0.826086956521739,4.2,1.3478260869565215,0.8636363636363636,4.599999999999999,2.8,2.5,1.36,0.21428571428571427,1.2,0.0,1.9130434782608696,2.304347826086957,5.0
5.230769230769231,1.0476190476190477,0.0,0.6875,3.1176470588235285,0.34782608695652173,1.9166666666666665,0.23809523809523808,3.32,7.5555555555555545,0.0,3.6666666666666665,1.6000000000000003,4.333333333333333,2.7857142857142856,0.41666666666666663,2.391304347826087,0.3157894736842105,6.8125,1.7692307692307694,0.8800000000000001,5.7,2.6666666666666665,2.956521739130434,7.272727272727273,1.15,1.0,7.125,4.466666666666666,0.6818181818181818,0.0,2.5333333333333337,1.75,1.4,3.666666666666667,1.3,1.2666666666666666,1.6315789473684208,0.04,6.000000000000001,0.0,0.0,3.7272727272727275,2.1111111111111116,0.4,1.0769230769230769,3.933333333333334,2.4782608695652173,1.375,2.333333333333333,3.0,0.0,2.2916666666666665,1.5384615384615383,2.6875,1.3571428571428568,0.5789473684210527,0.0,0.6956521739130435,2.3000000000000003,2.0,1.7727272727272725,3.4999999999999996,2.466666666666667,2.0555555555555554,1.12,1.9285714285714284,2.1,0.0,2.0869565217391304,1.5217391304347825,3.285714285714285
2.769230769230769,0.6666666666666665,0.0,0.0,2.823529411764705,0.7391304347826086,0.41666666666666663,0.047619047619047616,3.7199999999999998,9.444444444444445,0.0,2.5,1.84,4.5,4.214285714285714,0.16666666666666666,1.652173913043478,0.0,4.25,0.5384615384615385,1.4799999999999998,5.500000000000001,2.6666666666666665,2.5217391304347827,5.181818181818182,0.9500000000000002,1.4,5.75,6.000000000000002,1.4545454545454544,0.6363636363636364,4.2,2.9375,1.7999999999999998,1.6666666666666665,0.65,3.6,1.1578947368421053,0.12,7.888888888888888,0.0,0.3181818181818182,5.363636363636363,1.7222222222222223,0.0,1.3076923076923077,5.733333333333333,3.652173913043478,0.375,1.5000000000000002,4.230769230769231,0.0,1.6666666666666665,1.3076923076923077,5.0,1.5714285714285712,0.5789473684210527,0.0,0.2608695652173913,1.0,0.9130434782608694,0.22727272727272727,6.500000000000001,2.1333333333333337,2.444444444444444,0.12,0.3571428571428571,3.35,0.0,1.4782608695652173,1.4782608695652173,5.571428571428572
2.6923076923076925,2.761904761904762,0.3333333333333333,0.0,2.5882352941176467,0.2608695652173913,0.41666666666666663,0.0,3.96,7.222222222222223,0.0,6.166666666666667,3.3600000000000003,3.0416666666666665,1.6428571428571426,0.0,1.8260869565217392,0.0,6.9375,0.15384615384615385,2.08,3.5999999999999996,4.9523809523809526,4.217391304347826,8.636363636363637,1.0500000000000003,1.3333333333333333,5.4375,3.5999999999999996,0.5909090909090909,0.0,3.400000000000001,1.25,1.8000000000000003,9.0,1.05,0.7333333333333334,0.3157894736842105,0.24000000000000002,7.111111111111111,0.0,0.0,5.181818181818182,2.9999999999999996,0.0,0.5384615384615385,6.3999999999999995,3.2173913043478257,0.0,1.3888888888888888,5.000000000000001,0.5714285714285714,1.3333333333333333,1.6923076923076925,2.625,1.2142857142857142,0.631578947368421,0.19047619047619047,0.13043478260869565,0.8,0.9565217391304349,0.5454545454545455,3.4,1.4,2.0,0.0,1.4285714285714284,1.4000000000000001,0.13043478260869565,1.2608695652173911,1.1739130434782608,4.071428571428571
3.1538461538461537,2.0,0.0,0.75,3.941176470588235,0.782608695652174,0.41666666666666663,0.0,2.7199999999999998,4.222222222222222,0.0,3.4999999999999996,1.4799999999999998,3.708333333333333,2.9285714285714293,0.0,1.391304347826087,0.6842105263157894,8.0,1.4615384615384617,1.9200000000000002,3.8000000000000003,4.428571428571429,2.9130434782608696,6.0,0.8,1.7999999999999998,6.0,4.333333333333334,1.0909090909090908,0.0,3.3333333333333335,2.5625,2.0,6.444444444444445,1.3499999999999999,1.0,0.6842105263157894,0.32,9.666666666666666,0.0,0.0,6.090909090909092,3.0555555555555554,0.0,1.4615384615384617,6.133333333333333,5.130434782608695,0.0625,1.9999999999999998,2.6923076923076925,0.6428571428571428,1.9583333333333333,1.1538461538461537,2.5625,1.0714285714285714,1.0526315789473684,0.0,0.17391304347826086,1.05,1.2608695652173911,0.9545454545454546,3.9,1.9333333333333333,0.7777777777777778,0.24,0.35714285714285715,2.0000000000000004,0.0,2.91304347826087,1.173913043478261,4.357142857142858
3.461538461538462,2.8095238095238093,0.0,1.375,3.235294117647059,0.17391304347826086,0.5833333333333333,0.0,5.0,7.5555555555555545,0.0,5.916666666666667,3.48,3.041666666666667,3.428571428571429,0.0,1.391304347826087,0.0,4.4375,0.46153846153846156,1.6800000000000002,4.7,3.571428571428571,4.130434782608695,9.181818181818182,1.5,0.3333333333333333,6.375,6.133333333333333,0.590909090909091,0.0,3.0,2.3125,0.7,4.0,1.2,0.2,0.631578947368421,0.16,10.111111111111109,0.0,0.0,6.272727272727272,2.555555555555556,0.9333333333333333,0.9230769230769231,5.866666666666666,2.3478260869565215,0.0,2.055555555555556,1.923076923076923,0.0,0.9583333333333334,1.9230769230769231,1.375,0.9285714285714285,0.42105263157894735,0.09523809523809523,0.6956521739130435,1.9,1.1739130434782608,0.5909090909090909,6.6000000000000005,1.4,1.611111111111111,0.52,1.2142857142857144,0.75,0.0,1.8260869565217392,1.391304347826087,4.2142857142857135
4.0769230769230775,2.1904761904761902,0.3333333333333333,0.0,2.235294117647059,0.34782608695652173,0.6666666666666666,0.7619047619047619,3.3200000000000003,6.444444444444445,0.0,2.6666666666666665,1.9599999999999997,3.8750000000000004,3.642857142857143,1.5833333333333335,1.6956521739130435,0.15789473684210525,3.75,1.3076923076923075,1.84,5.4,4.095238095238095,2.434782608695652,6.545454545454546,0.9,1.4666666666666668,5.9375,4.666666666666667,0.8181818181818181,0.0,3.4,2.6875,2.0,5.333333333333333,0.9000000000000001,0.6666666666666667,0.5789473684210527,0.32,10.111111111111112,0.0,0.0,5.045454545454545,2.2777777777777772,0.0,3.0,3.1333333333333333,2.782608695652174,1.375,1.6666666666666665,2.692307692307692,0.49999999999999994,1.958333333333333,0.6923076923076923,3.5,1.4285714285714284,0.7894736842105263,0.2857142857142857,0.5652173913043478,2.0,0.6956521739130435,0.8636363636363636,7.1000000000000005,2.533333333333333,1.7222222222222223,0.28,0.42857142857142855,2.0500000000000003,0.0,1.217391304347826,3.2608695652173907,6.214285714285714
