0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,1.583333333,0,3.272727273,15.4,9.444444444,2.125,2.842105263,2.857142857,2.3125,0.714285714,3.5,6.1,1.192307692,1.111111111,1.615384615,0.125,0.25
0,0.833333333,0,2.772727273,17.5,7.666666667,3.375,2.736842105,1.714285714,1.4375,0.285714286,4,7.8,1.346153846,0.944444444,1.076923077,0,0.1
0,0.791666667,0,2.363636364,12.2,4.444444444,2.5,2.052631579,3.428571429,2.1875,1.285714286,5.083333333,6.5,1.538461538,0.833333333,1.538461538,0,0.9
0,1.875,0,4.227272727,15.4,7.444444444,1.583333333,3.631578947,2.357142857,1.625,0.785714286,4.666666667,6.1,0.884615385,1,2.076923077,0.1875,0.65
0,1.083333333,0,4.409090909,15.7,8.666666667,2.583333333,3.263157895,1.642857143,1.5,0.142857143,3.166666667,7.3,1.153846154,0.777777778,1.076923077,0,0.1
0,0.916666667,0,2,12.9,5.888888889,2.416666667,1.947368421,1.571428571,1.75,0.142857143,3.416666667,8.9,1.538461538,0.777777778,1.384615385,0,0.15
0,1.291666667,0,2.227272727,15.6,5.444444444,2.291666667,2.684210526,1.642857143,1.1875,0.142857143,2.583333333,7.8,0.769230769,0.888888889,1.230769231,0,0.1
0,1.041666667,0,3.136363636,12.8,5.333333333,2.416666667,2.210526316,1.571428571,1.8125,0.357142857,3.333333333,8.7,1.076923077,1,1.615384615,0,0.1
0,1.458333333,0,3.727272727,16.1,7.777777778,2.333333333,3,2.785714286,2.625,0.428571429,3.25,7.8,0.884615385,0.888888889,1.692307692,0.125,0.25
0,0.833333333,0,4.227272727,14.4,5.222222222,2.041666667,1.842105263,2.071428571,1.4375,0.071428571,3.666666667,8.2,1.153846154,0.944444444,1.307692308,0,0.1
0,1.125,0,3.727272727,15,9.444444444,3.666666667,3,1.785714286,1.3125,0.5,4.333333333,7.9,1.769230769,0.944444444,1.307692308,0,0.3
0,0.416666667,0,2.272727273,13,5.222222222,2.708333333,1.894736842,1.714285714,1.3125,0.214285714,3.5,8.3,1.807692308,0.888888889,1.230769231,0,0.05
0,0.416666667,0,3.727272727,13.3,5.222222222,2.458333333,2.421052632,2.857142857,1.9375,1.071428571,4.416666667,6.9,1.038461538,0.777777778,1.384615385,0,0.65
0,0.75,0,2.818181818,11.9,5.888888889,1.875,2.789473684,2.071428571,1.5625,0.642857143,4.666666667,8.1,1.384615385,1.111111111,1.692307692,0,0.3
0,1.541666667,0,3.863636364,17.5,9.888888889,2.5,2.473684211,1.642857143,1.75,0.142857143,4.416666667,8.7,0.692307692,1.166666667,1.461538462,0,0.05
0,1.041666667,0,4.363636364,14.5,9.333333333,2.25,1.631578947,1.785714286,1.625,0,2.583333333,7.5,1.769230769,1,1.230769231,0,0.05
0,0.583333333,0,3.772727273,17.6,7,3.875,3.157894737,1.785714286,1.875,0,4.083333333,7.7,1,0.611111111,1.153846154,0,0
0,1.916666667,0,2.636363636,18.2,11.22222222,2.75,2.842105263,1.5,1.375,0,2.583333333,7.3,1.115384615,1,1.153846154,0,0
0,1.208333333,0,3.909090909,14.8,7.666666667,2.208333333,2.736842105,2.357142857,1.625,0,3.25,9,0.961538462,1,1.384615385,0,0
0,0.458333333,0,2.772727273,14.2,6.888888889,2.625,2.210526316,1.214285714,1.25,0,2.833333333,8,0.653846154,0.944444444,1,0,0
0,0.541666667,0,4.590909091,16.1,7.666666667,2.5,2.526315789,2.071428571,1.6875,0,3,7.6,1.576923077,1.055555556,1.615384615,0,0
0,1.291666667,0,2.954545455,13.4,9.444444444,2.416666667,3.421052632,2.142857143,1.3125,0,3.666666667,8.6,1.192307692,1.111111111,1.461538462,0,0
0,0.625,0,4.318181818,14.2,6,2.083333333,3.105263158,1.785714286,1.875,0.285714286,3.916666667,6.7,0.615384615,1,1.538461538,0,0.2
0,1.333333333,0,4.636363636,16.8,8,2.375,2.210526316,2.071428571,1.875,0,3.083333333,5.6,0.692307692,1.166666667,1.538461538,0,0.05
0,2.291666667,0,4.318181818,16.7,9.888888889,2.916666667,3,2.071428571,1.9375,0,4,7,1.961538462,1.388888889,1.153846154,0,0
0,1.958333333,0,3.181818182,12.2,10.11111111,2.583333333,2.315789474,1.428571429,1.25,0,2.666666667,8.5,1.384615385,1.111111111,1.153846154,0,0
0,0.791666667,0,2.863636364,17,11.22222222,2.75,2.947368421,1.785714286,1.125,0.214285714,2.416666667,6.9,1.153846154,1.111111111,1.076923077,0,0.05
0,0.541666667,0,3.363636364,14,9.444444444,2.666666667,1.631578947,1.5,1.75,0,4.333333333,10.8,1.461538462,1.166666667,1.230769231,0,0
0,1.333333333,0,6.136363636,17.9,8,3.208333333,3,1.714285714,2.125,0.214285714,3.333333333,8,0.692307692,1.111111111,1.307692308,0,0.05
0,2.25,0,2.454545455,15.6,9.666666667,2.833333333,3.368421053,4.071428571,1.8125,0.357142857,4.666666667,6,1.230769231,1.333333333,1.384615385,0.0625,0.15
0,1.25,0,2.5,17.8,12.66666667,2.958333333,3.052631579,1.285714286,1.1875,0,3.583333333,8.4,1.423076923,1.166666667,1.076923077,0,0
0,2.75,0,1.772727273,13,9,2.875,3,2.357142857,1.1875,0.357142857,3.5,7.8,1.153846154,0.944444444,1.076923077,0,0.1
0,4.416666667,0,5.681818182,14.6,9.333333333,3.375,3.842105263,2.285714286,2.0625,0,4.083333333,6.8,1.038461538,1.166666667,1.769230769,0,0
0,2.291666667,0,5.272727273,18.1,12.44444444,3.291666667,1.736842105,2.071428571,1.5,0,4.25,7.7,0.384615385,1.555555556,1.846153846,0,0
0,3.833333333,0,4.772727273,17,10,2.333333333,3.368421053,2.357142857,1.9375,0,3.25,8.3,0.461538462,1.222222222,1.538461538,0,0
0,1.166666667,0,4.318181818,16.4,11.66666667,2.666666667,2.578947368,1.714285714,1.5625,0.214285714,3.583333333,5.9,1.346153846,1.611111111,1.461538462,0,0.2
0,1.75,0,3.590909091,12,6.555555556,2.083333333,0.421052632,1.214285714,1.5625,0,2.416666667,6.8,0.846153846,0.777777778,1.153846154,0,0
0,2.5,0,3.363636364,15.7,9.444444444,2.541666667,2.631578947,2.071428571,2.5625,0.357142857,3.416666667,6.7,0.5,1.222222222,1.384615385,0,0.15
0,1.875,0,2.545454545,16,7.888888889,2.583333333,3.473684211,1.357142857,0.875,0.071428571,2.25,6.4,1.269230769,1.333333333,1.230769231,0,0.25
0,2.833333333,0,2.181818182,12.6,8.777777778,3.333333333,2.105263158,2.285714286,1.625,0.428571429,4.666666667,7.9,1.769230769,1.222222222,1.384615385,0,0.4
0,4.041666667,0,4.272727273,20.2,9,3,3.947368421,1.5,1.3125,0.142857143,3.083333333,7.7,0.807692308,1.222222222,1.153846154,0,0.1
0,2.208333333,0,3.863636364,17.9,8.222222222,2.791666667,2.736842105,1.428571429,2.6875,0.357142857,3.25,7.6,0.846153846,1.222222222,1.384615385,0.0625,0.15
0,2.125,0,1.045454545,16.9,7.888888889,2.625,2.315789474,1.357142857,1.25,0.857142857,2.416666667,5.8,1.192307692,1.111111111,0.692307692,0.125,0.5
0,2.125,0,2.5,11.7,9.888888889,4.375,2.526315789,1.785714286,1.5625,0.142857143,3.416666667,8.8,1.346153846,1.333333333,1.384615385,0,0.1
0,4.083333333,0,4.181818182,18.1,10.55555556,2.166666667,3.157894737,2.214285714,1.875,0,2.833333333,7.3,0.730769231,1.611111111,1.307692308,0,0.05
0,2.375,0,4.636363636,14.1,8.555555556,2.625,4.210526316,2.571428571,1.5,0.142857143,3.166666667,7.8,0.692307692,1.277777778,1.461538462,0,0
0,0.875,0,4.545454545,17.1,7.444444444,3.416666667,2.105263158,1.214285714,1,0.214285714,2.333333333,7.5,0.884615385,1.166666667,1.230769231,0,0.05
0,3.333333333,0,1.863636364,15.7,11.11111111,2.541666667,2.105263158,1.071428571,1.0625,0,2.166666667,7.5,0.769230769,1.166666667,1.153846154,0,0
0,3.25,0,4.5,17.9,10.55555556,4.291666667,1.842105263,1.642857143,2,0,5.333333333,8.5,0.923076923,1.222222222,1.615384615,0,0
0,2.208333333,0,4.090909091,16.2,9.222222222,3.375,2.842105263,1.428571429,1.375,0.357142857,2.75,6.5,1.076923077,1,1.538461538,0.0625,0.15
0,1.708333333,0,5.454545455,15.2,7.888888889,2.875,0.736842105,1.785714286,1.375,0,2.5,7.8,1.384615385,0.888888889,1.538461538,0,0
0,1.291666667,0,3.909090909,16.6,6.555555556,2.125,0.894736842,2.357142857,1.75,0.285714286,3,7.6,0.769230769,1.055555556,1.538461538,0,0.1
0,1.875,0,2.181818182,15.2,8.222222222,2.916666667,2.736842105,1.571428571,1.9375,0.5,2.583333333,7.1,0.923076923,1.111111111,1.230769231,0,0.25
0,1.833333333,0,4.727272727,16.7,10,1.958333333,1.315789474,2.285714286,1.6875,0.142857143,3.166666667,7.8,1,1.222222222,1.615384615,0,0
0,2.25,0,3.5,12.9,11.77777778,3.25,3,1.428571429,1.125,0.142857143,3,7.7,1.230769231,1,1.307692308,0,0.05
0,2.458333333,0,4.318181818,16.8,8.333333333,3.166666667,2.736842105,1.357142857,1.6875,0,3.166666667,8.1,1.269230769,1,1.384615385,0,0
0,3.875,0,2.363636364,15.4,12.11111111,2.416666667,2.473684211,1.428571429,1.25,0,2.5,9.7,1.038461538,1.166666667,1.076923077,0,0
0,3,0,1.954545455,16.9,9.555555556,3.041666667,3.684210526,1.357142857,1,0,3.25,9.5,1.230769231,0.777777778,1,0,0
0,2.291666667,0,5.409090909,15.6,8.888888889,3.583333333,3.684210526,1.714285714,1.75,0,2.833333333,6.9,1.346153846,1.222222222,1.384615385,0,0
0,3.333333333,0,0.363636364,15.3,9.666666667,3.416666667,3.368421053,0.142857143,0.125,0,1,6.8,0.769230769,1.055555556,0.153846154,0,0
0,1.791666667,0,1.818181818,16,7.777777778,2.375,1.315789474,1.071428571,0.9375,0,1.833333333,7.9,0.576923077,0.944444444,0.538461538,0,0
0,4,0,0.363636364,15.1,10.88888889,3.375,1.684210526,0.5,0.4375,0,0.916666667,7.6,0.807692308,0.944444444,0.230769231,0,0
0,2.958333333,0,1.318181818,16.8,7.555555556,2.5,3.789473684,0.428571429,0.625,0,1.666666667,6.1,0.576923077,0.944444444,0.692307692,0,0
0,2.25,0,0.954545455,16.2,12.66666667,2.541666667,2.473684211,0.642857143,0.75,0.214285714,1.666666667,4.7,0.923076923,1,0.461538462,0,0.05
0,2.375,0,2,14.9,10.33333333,2.75,3.368421053,1.857142857,1.9375,0,2.416666667,9.3,0.923076923,0.944444444,1.307692308,0,0
0,0.666666667,0,1.727272727,14.3,6.777777778,3.5,2.842105263,1.285714286,1.0625,0.285714286,3.25,7.6,1.346153846,1.111111111,1.076923077,0,0.15
0,1.583333333,0,3.863636364,12.5,7.777777778,3.583333333,2.947368421,1.857142857,1.6875,0.5,3.25,7.7,2.115384615,0.833333333,1.538461538,0,0.15
0,0.416666667,0,3.454545455,14.1,5.888888889,3,2.473684211,0.928571429,0.75,0.142857143,3.25,11.1,1.730769231,0.944444444,1.384615385,0.125,0
0,1,0,2.818181818,11.8,8.111111111,2.958333333,2.210526316,1.571428571,1.6875,0.285714286,3.833333333,9.4,1.423076923,1.111111111,1.615384615,0,0.1
0,0.666666667,0,3,12.4,5.666666667,2.583333333,2,1.642857143,1.3125,0.428571429,4.5,9.4,1.576923077,0.944444444,1.384615385,0,0.2
0,1.833333333,0,3.454545455,13.2,9.222222222,2.791666667,3,2.142857143,1.9375,0.285714286,4.25,7.2,1.038461538,0.833333333,1.538461538,0,0.15
0,1.375,0,2.090909091,14.6,8.777777778,2.375,2.368421053,1.142857143,0.9375,0.142857143,3.083333333,10.5,0.576923077,0.944444444,1.307692308,0,0.05
0,0.833333333,0,2.545454545,16.2,6.555555556,2.5,2.263157895,1.5,1.4375,0.357142857,2.75,7.8,0.846153846,1,1,0,0.1
0,1,0,3.045454545,12.1,6.888888889,1.916666667,0.789473684,1.285714286,1.3125,0,6.333333333,12.1,1.576923077,0.777777778,1.692307692,0,0
0,0.833333333,0,4.318181818,17.1,7.444444444,2.666666667,3.052631579,2.285714286,1.6875,0,4.166666667,8.1,0.807692308,0.944444444,1.846153846,0,0
0,0.666666667,0,3.5,15.7,4.888888889,2.041666667,2.210526316,2.142857143,1.4375,1.071428571,4.583333333,5.3,1.307692308,0.833333333,1.307692308,0.0625,0.7
0,0.583333333,0,2.909090909,11.7,4.444444444,2.708333333,1.789473684,1.857142857,1.4375,0.5,5.333333333,7.6,0.769230769,0.944444444,1.461538462,0,0.25
0,0.708333333,0,4.181818182,15.3,6.777777778,2.458333333,2.947368421,1.214285714,1.375,0.142857143,4.5,7.9,0.692307692,0.888888889,1.769230769,0,0.05
0,0.291666667,0,3.181818182,13.1,6.888888889,3.125,1.631578947,1.785714286,1.625,0.428571429,5.416666667,7.9,1.769230769,0.888888889,1.461538462,0,0.15
0,0.5,0,2.318181818,14,5.555555556,2.291666667,1.736842105,2.142857143,1.3125,0.5,6,9,1.346153846,0.888888889,1.384615385,0,0.25
0,1.875,0,5.909090909,20,6.444444444,1.916666667,3.157894737,1.714285714,1.4375,0,7.5,10.7,0.884615385,1.166666667,2.538461538,0,0
0,0.333333333,0,4.090909091,13.4,6,2.208333333,1.473684211,1.285714286,2,0.142857143,4.833333333,6.9,0.692307692,1,1.615384615,0,0.1
0,0.458333333,0,4,13,7,2,0.315789474,1.785714286,1.6875,0.428571429,3.583333333,7,1.115384615,1.111111111,1.230769231,0,0.15
0,0.5,0,3.272727273,18.1,5.555555556,2.5,2.105263158,1.214285714,2.6875,0,6.75,10.3,0.769230769,0.888888889,1.769230769,0,0
0,0.916666667,0,2.045454545,11.1,5.555555556,2.625,1.684210526,2.428571429,1.375,0.785714286,5.916666667,7,1.115384615,1.055555556,1.461538462,0,0.3
0,0.916666667,0,4.045454545,15.6,7.444444444,2.791666667,1.947368421,1.571428571,1.4375,0.214285714,5,9.1,0.961538462,1.333333333,2,0,0.1
0,1.166666667,0,2.227272727,13.2,5.555555556,2.083333333,1.736842105,2.285714286,1.8125,0.785714286,7.166666667,7.9,0.807692308,1.277777778,1.692307692,0,0.35
0,0.791666667,0,3.272727273,10.9,6,2.666666667,1.736842105,2.928571429,2.1875,1,5.75,5.9,0.769230769,1.111111111,1.923076923,0.0625,0.75
0,1.708333333,0,4.818181818,14.8,6.777777778,2.708333333,3.263157895,2,1.8125,0.142857143,7.416666667,7.1,0.807692308,1.388888889,2.153846154,0,0.2
0,0.375,0,2.545454545,12.5,6,3.541666667,2.105263158,1.071428571,0.75,0.214285714,5,7,0.807692308,1.055555556,1.230769231,0,0.05
0,1.125,0,2.318181818,12.4,5.444444444,2.083333333,2.789473684,3,5.3125,0.785714286,5.25,6.3,1.384615385,1.444444444,2.076923077,0.125,0.7
0,0.5,0,2.409090909,14,7.444444444,2.666666667,2.473684211,1,1.0625,0,2.333333333,10.3,1.192307692,1.055555556,0.846153846,0,0
0,0.75,0,2.090909091,11.9,7,2.291666667,2,2.428571429,1.4375,0.571428571,5.333333333,9,1.384615385,1.166666667,1.538461538,0,0.25
0,1.208333333,0,2.363636364,12.6,6.111111111,2.208333333,2.263157895,1.571428571,1.625,0.428571429,7,9.4,1.423076923,1.055555556,1.846153846,0,0.15
0,0.625,0,2.318181818,17,9.888888889,2.541666667,1.526315789,0.857142857,1.375,0.071428571,4.916666667,10.6,2.153846154,1,1.153846154,0,0.05
0,1.5,0,1.863636364,16.1,8.666666667,2.041666667,2.789473684,2.285714286,3.1875,0.857142857,6.916666667,9.1,0.653846154,1.333333333,1.769230769,0,0.55
0,1.708333333,0,2.863636364,13.4,10,2.75,2.473684211,0.857142857,1.1875,0.071428571,3.083333333,9.3,1.5,1.388888889,1.538461538,0,0.05
0,2.291666667,0,2.772727273,15.4,7.555555556,2.375,2.947368421,1.428571429,2.5625,1.071428571,5.833333333,6.9,1.076923077,0.888888889,2,0.0625,0.8
0,1.25,0,2.727272727,18.5,6.222222222,2.416666667,2.631578947,1.285714286,1.5625,0,4.833333333,9.6,0.846153846,0.944444444,1.461538462,0,0
0,1.708333333,0,2.363636364,17.1,8,2.666666667,2.526315789,1.785714286,1.625,0.571428571,4.833333333,7.1,2.230769231,0.777777778,1.384615385,0,0.2
0,3.458333333,0,4.181818182,20.7,8.444444444,2.708333333,3.263157895,0.5,0.625,0,3.5,7.7,1.153846154,0.833333333,1.923076923,0,0
0,2.708333333,0,3.681818182,17.2,7.666666667,2.208333333,3.421052632,1.357142857,2.875,0.5,5.75,6.7,1.346153846,0.833333333,1.846153846,0.125,0.2
0,3.166666667,0,2.772727273,17.6,6.333333333,2.375,3.473684211,1.714285714,4.1875,0,7.083333333,8.2,0.923076923,0.666666667,2.230769231,0,0
0,1.5,0,2.227272727,19.1,6,2.333333333,3,1.357142857,3.0625,0,4.25,9.2,0.961538462,0.722222222,1.461538462,0,0
0,1.458333333,0,3.954545455,16.4,6,2.708333333,3,1.285714286,0.875,0.285714286,6.333333333,7.8,1.230769231,0.722222222,1.692307692,0,0.15
0,0.375,0,2.818181818,13.7,4.222222222,3.125,1.842105263,1.428571429,1.875,0,3.333333333,10.1,1.423076923,0.611111111,1.384615385,0,0
0,0.333333333,0,2.909090909,14.7,4,2.75,1.842105263,0.642857143,0.8125,0.214285714,5.25,9.7,1.884615385,0.555555556,1.230769231,0,0.1
0,0.708333333,0,2.363636364,14.2,5.555555556,2.125,1.842105263,1.357142857,1.875,0.142857143,3.666666667,9.7,1.538461538,0.666666667,1.384615385,0,0.05
0,0.916666667,0,3.045454545,12.5,6.111111111,2.333333333,2.368421053,2.071428571,2.1875,0.5,5.333333333,7.7,2.230769231,1.055555556,2.076923077,0,0.2
0,0.916666667,0,2.5,13,5.666666667,3.541666667,1.947368421,1.928571429,2.125,0.642857143,6.833333333,8.4,1.884615385,0.888888889,2,0,0.25
0,0.541666667,0,3.5,17.7,5.666666667,2.875,2.315789474,1.357142857,1.0625,0,2.666666667,7.9,1.653846154,0.666666667,1.230769231,0,0
0,0.541666667,0,3.227272727,17.7,6,2.833333333,1.736842105,0.642857143,0.8125,0,2.5,8,1.576923077,0.777777778,0.923076923,0,0
0,0.958333333,0,3.772727273,19.4,7.222222222,2.833333333,3.421052632,1.285714286,2.5,0,4.333333333,7.9,1.5,0.888888889,1.846153846,0,0
0,0.291666667,0,3.090909091,14.1,7.333333333,3.333333333,2.105263158,1.785714286,1.5625,0,2.416666667,10.5,2.5,0.444444444,1.307692308,0,0.1
0,0.833333333,0,1.772727273,12.8,6.444444444,2.583333333,1.789473684,1.357142857,1.1875,0.214285714,3.333333333,8.3,2.192307692,0.722222222,1.076923077,0,0.15
0,0.875,0,5.545454545,13.2,8.888888889,2.25,0.368421053,1.785714286,2.375,0,4,7.6,1.230769231,0.833333333,2.076923077,0,0
0,1.916666667,0,4,16.7,7.111111111,1.833333333,0.631578947,1.785714286,3.8125,0.142857143,5,10.7,0.846153846,1.5,2.153846154,0,0.1
0,1.333333333,0,5.818181818,16.7,8.111111111,2.375,1.789473684,1.428571429,1.875,0.357142857,4.25,6.7,0.884615385,1.277777778,2,0.125,0.25
0,1.541666667,0,4.772727273,14.8,9.888888889,2.333333333,0.947368421,1.428571429,1.8125,0,3.666666667,7.9,0.807692308,1.222222222,1.769230769,0,0
0,0.833333333,0,5.454545455,12.4,8.666666667,2.625,0.631578947,2.285714286,2.6875,0.071428571,6.083333333,8.2,0.692307692,0.611111111,2.307692308,0,0.1
0,0.791666667,0,6.227272727,15.8,6.333333333,2,1.157894737,1.714285714,2.6875,0.142857143,4.583333333,8.4,0.884615385,1,2.230769231,0,0.1
0,1.25,0,3.636363636,15,8,2,0.631578947,1.642857143,1.375,0,3.25,11.3,1,1.166666667,1.692307692,0,0
0,0.666666667,0,6,17.3,9.444444444,2.625,0.526315789,1.642857143,3.5625,0.142857143,3.916666667,9.5,0.692307692,1.333333333,2.230769231,0,0.1
0,1.333333333,0,4.272727273,13.6,6.555555556,1.583333333,0.526315789,1.357142857,3.6875,0.142857143,3.25,8.5,0.769230769,1.055555556,1.846153846,0,0.2
0,0.583333333,0,4.636363636,15.7,9.666666667,2.25,0.684210526,2.214285714,3.875,0.214285714,4,8.3,0.653846154,1.555555556,2.153846154,0,0.1
0,1.416666667,0,4.863636364,16.1,8.777777778,2.25,2.368421053,2.357142857,3.0625,0.714285714,3.083333333,7.9,0.576923077,1.277777778,2,0,0.45
0,1.25,0,3.318181818,15.3,6,2.083333333,1.631578947,1.785714286,1.4375,0.357142857,5.333333333,7,0.692307692,1.111111111,1.846153846,0,0.3
0,0.75,0,2.409090909,14.8,6.888888889,2.583333333,1.789473684,1.071428571,1.375,0.142857143,4.5,9,1.038461538,1.222222222,1.307692308,0,0.1
0,0.333333333,0,4.590909091,11.4,6.222222222,1.958333333,0.263157895,0.857142857,1.6875,0,2.333333333,10.1,0.769230769,1,1.769230769,0,0
0,3.083333333,0,5.863636364,13.7,11.22222222,2.208333333,1.263157895,2.357142857,4.6875,0,3,8.2,0.769230769,1.444444444,2.384615385,0,0
0,2.416666667,0,4.681818182,13.2,11.88888889,2.5,0.421052632,2.357142857,3.5625,0,3.416666667,9.2,0.538461538,1.277777778,2,0,0
0,2.666666667,0,5.545454545,16.2,12,2.416666667,2.421052632,1.571428571,2.5,0.142857143,5.25,9.1,0.807692308,1.166666667,2.076923077,0,0
0,2.958333333,0,4.136363636,13.3,10.44444444,2.625,3.578947368,2.285714286,4.0625,0.857142857,3.416666667,6.4,0.692307692,1.222222222,2.307692308,0.125,0.65
0,2.291666667,0,2.363636364,11.4,8.666666667,2.666666667,1.894736842,2.357142857,1.5,0.428571429,6.583333333,8,1,1.111111111,1.769230769,0,0.3
0,2,0,3.136363636,13,10.66666667,3.041666667,1.947368421,2.571428571,1.75,0.428571429,4.666666667,9.3,0.923076923,1.222222222,1.923076923,0,0.3
0,1.125,0,3.318181818,11.1,5.222222222,1.708333333,2.526315789,2.214285714,1.25,0.571428571,5.916666667,8.5,1.307692308,1.166666667,2.230769231,0,0.4
0,0.666666667,0,3.636363636,13.5,6.777777778,2.583333333,1.947368421,2.214285714,1.125,0.642857143,4.416666667,7.8,1.076923077,1.222222222,1.769230769,0,0.4
0,0.833333333,0,3.090909091,12.6,4,2.208333333,2.684210526,2.5,1.0625,0.571428571,7.833333333,8.7,1.423076923,1.166666667,1.923076923,0,0.35
0,0.458333333,0,4.136363636,12.3,6.222222222,3,2.578947368,2.428571429,2.3125,0.571428571,4.166666667,8.3,1.076923077,1.166666667,1.923076923,0,0.3
0,0.708333333,0,3.090909091,13.6,7.888888889,3.375,2.157894737,2.857142857,1.9375,0.642857143,4.416666667,8.3,1.5,1.277777778,1.769230769,0,0.45
0,1.375,0,3.681818182,14.1,9.333333333,3.833333333,2.315789474,2.571428571,2.875,0.428571429,4.083333333,6.4,1.846153846,1,1.923076923,0,0.4
0,2.666666667,0,4.318181818,17.1,11.22222222,2.5,3.157894737,2.857142857,5.5,0.714285714,3,6.5,1,1.277777778,1.923076923,0,0.3
0,2.166666667,0,2.727272727,14.3,10.11111111,2.791666667,1.631578947,1.642857143,1.9375,0.571428571,5.666666667,6.6,1.346153846,1.222222222,1.769230769,0,0.4
0,2.125,0,1.909090909,16.1,9.333333333,2.166666667,3.052631579,1.714285714,2.75,1,5.75,4.9,0.615384615,1.277777778,1.769230769,0.0625,1
0,2.166666667,0,1.863636364,12.7,8.222222222,2.833333333,2.894736842,1.785714286,2.5625,0.428571429,4.166666667,8.7,1.307692308,1,1.692307692,0,0.3
0,1.583333333,0,2.090909091,13,6.222222222,2.875,1.736842105,2,1.4375,0.642857143,8.833333333,8.2,1.653846154,1.055555556,1.769230769,0,0.4
0,1.041666667,0,2.909090909,14.1,5.222222222,2.583333333,2.157894737,2.214285714,2.0625,0.428571429,4.5,7.8,1.5,1.222222222,1.923076923,0,0.4
0,1.291666667,0,4.818181818,14.2,2.888888889,2.375,2.789473684,2.642857143,6.375,0.857142857,3.25,7.2,0.5,1.222222222,1.769230769,0,0.35
0,0.708333333,0,2.136363636,13.5,4.333333333,3.125,1.473684211,2.071428571,3.5,0.428571429,4.333333333,9,0.730769231,1.277777778,1.923076923,0,0.45
0,0.583333333,0,3.181818182,14.4,4.444444444,3.083333333,1.894736842,2.214285714,0.625,0.571428571,7.25,7.5,1.269230769,1.333333333,2,0,0.4
0,0.416666667,0,2.181818182,10.8,5.444444444,3.208333333,2.315789474,2,2.375,0.571428571,4.583333333,7.3,0.923076923,0.888888889,1.769230769,0,0.4
