0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.6,5.391304347826087,7.249999999999999,0.0,7.153846153846154,8.947368421052632,7.545454545454544,7.949999999999999,6.999999999999999,1.7999999999999998,4.208333333333333,21.214285714285715,1.9375,0.0,3.235294117647058,16.333333333333336,3.8235294117647065,1.833333333333333,1.8260869565217386,8.318181818181817,1.2083333333333333,6.133333333333334,0.0,1.4615384615384617,14.380952380952381,26.454545454545457,1.6363636363636362
1.0,4.913043478260869,6.666666666666668,0.0,11.538461538461538,8.736842105263158,10.181818181818182,7.95,7.833333333333333,2.48,3.875,21.071428571428573,1.9375,0.0,3.411764705882353,18.666666666666668,2.5294117647058822,3.9166666666666665,2.217391304347826,8.409090909090908,2.125,6.800000000000001,0.0,1.4615384615384617,12.476190476190476,32.18181818181818,3.3181818181818183
0.7,5.565217391304349,8.166666666666666,1.8,7.769230769230769,9.157894736842106,9.818181818181818,10.100000000000001,7.333333333333333,2.08,4.041666666666667,22.5,1.9375,0.0,3.7058823529411766,16.444444444444446,1.1764705882352942,2.0833333333333335,1.5652173913043477,8.181818181818182,2.8333333333333335,6.933333333333333,0.0,1.307692307692308,15.904761904761905,31.27272727272727,3.0454545454545454
0.7999999999999999,4.6521739130434785,6.333333333333334,0.0,9.76923076923077,9.736842105263156,7.727272727272727,8.5,9.708333333333334,2.32,4.291666666666666,22.571428571428573,2.0,0.0,4.0588235294117645,16.666666666666664,0.5882352941176471,1.9166666666666665,2.608695652173913,7.59090909090909,1.4166666666666665,5.666666666666666,0.0,1.2307692307692308,12.80952380952381,30.090909090909093,3.5
2.2,4.913043478260869,6.166666666666667,0.0,9.461538461538462,6.894736842105263,8.636363636363635,8.4,4.75,2.4400000000000004,3.4999999999999996,19.428571428571427,0.8125,0.0,3.5882352941176467,15.333333333333332,0.6470588235294118,4.25,1.565217391304348,8.81818181818182,3.125,7.666666666666667,0.0,1.9999999999999996,12.047619047619047,27.272727272727273,3.8636363636363633
1.1,5.82608695652174,6.333333333333333,0.0,7.538461538461538,10.68421052631579,8.272727272727272,11.0,8.291666666666666,1.76,4.25,21.64285714285714,2.75,0.0,5.176470588235294,13.777777777777779,1.4705882352941178,1.9999999999999996,2.3478260869565215,7.999999999999999,1.9166666666666667,7.2,0.2727272727272727,1.2307692307692308,14.095238095238095,29.909090909090907,2.545454545454545
3.5000000000000004,5.0,6.749999999999999,0.0,10.999999999999998,8.736842105263156,6.272727272727272,7.750000000000001,7.875000000000001,2.16,4.25,24.357142857142854,2.0625,0.0,3.823529411764706,15.666666666666668,2.1176470588235294,2.333333333333333,1.3913043478260867,8.863636363636365,1.5,5.6000000000000005,0.0,0.923076923076923,14.476190476190476,27.454545454545453,3.590909090909091
0.6,5.391304347826087,7.999999999999999,0.6000000000000001,9.23076923076923,9.789473684210526,6.09090909090909,8.4,9.083333333333332,2.08,4.25,21.071428571428573,2.375,0.0,4.176470588235294,16.222222222222225,1.1764705882352942,4.0,1.6086956521739126,7.727272727272727,1.4166666666666665,5.266666666666667,0.0,1.153846153846154,14.428571428571427,27.454545454545453,2.6363636363636367
1.8,4.869565217391305,7.749999999999999,0.0,9.538461538461538,7.421052631578946,9.272727272727273,9.4,6.999999999999999,1.8800000000000001,4.416666666666667,23.28571428571429,1.5625,0.0,6.117647058823529,14.777777777777777,1.1176470588235294,2.3333333333333335,1.7391304347826082,8.181818181818182,2.9583333333333335,9.866666666666667,0.0,1.3846153846153848,14.476190476190478,31.0,3.590909090909091
2.7,4.869565217391305,6.999999999999999,0.0,12.76923076923077,6.105263157894736,7.545454545454545,9.100000000000001,6.208333333333333,2.6399999999999997,4.25,21.785714285714285,1.5625,0.0,4.529411764705882,13.222222222222223,0.5882352941176471,2.333333333333333,1.1739130434782608,9.045454545454547,1.9583333333333335,10.0,0.0,2.076923076923077,15.904761904761905,29.454545454545457,4.0
0.7,5.260869565217392,9.5,0.0,8.23076923076923,7.31578947368421,7.363636363636363,8.8,7.791666666666666,2.6799999999999997,4.458333333333333,20.42857142857143,1.1875,0.0,4.235294117647058,15.111111111111109,0.47058823529411764,1.75,2.043478260869565,9.954545454545455,2.375,11.199999999999998,0.0,3.307692307692308,14.333333333333334,29.454545454545453,4.090909090909092
0.7,5.217391304347826,7.916666666666667,0.0,8.615384615384615,7.947368421052632,6.272727272727272,8.9,6.458333333333334,2.56,3.9166666666666665,22.857142857142858,1.25,0.0,4.823529411764706,15.333333333333332,1.2941176470588236,1.9999999999999998,2.0434782608695654,6.863636363636363,2.75,9.866666666666665,0.18181818181818182,2.0,12.666666666666668,31.818181818181824,3.954545454545454
1.1,4.478260869565218,7.5,0.0,6.769230769230769,8.052631578947368,5.181818181818182,6.1499999999999995,7.583333333333333,2.08,4.208333333333333,22.142857142857146,1.0625,0.0,2.6470588235294117,16.333333333333336,1.411764705882353,2.833333333333333,1.9999999999999998,9.136363636363635,2.375,10.533333333333331,0.2272727272727273,2.4615384615384612,11.19047619047619,26.363636363636367,2.2272727272727275
2.1,4.782608695652174,7.916666666666666,0.0,6.999999999999999,8.0,6.8181818181818175,6.45,8.291666666666668,2.4800000000000004,4.625,22.785714285714285,1.4375,0.19047619047619047,4.470588235294118,15.666666666666666,1.2941176470588236,2.083333333333333,2.043478260869565,8.59090909090909,2.7500000000000004,8.6,0.0,2.6923076923076925,13.761904761904761,28.909090909090907,2.772727272727273
2.8000000000000007,6.0,8.083333333333332,0.0,6.846153846153847,7.052631578947367,7.545454545454544,11.75,4.333333333333334,1.8000000000000003,2.4999999999999996,26.571428571428573,1.0625,0.0,5.0,15.111111111111112,1.0588235294117647,1.25,1.826086956521739,8.818181818181818,2.4583333333333335,5.466666666666667,0.2272727272727273,2.538461538461538,14.809523809523808,28.0,3.954545454545454
2.2,4.521739130434783,8.083333333333334,0.0,12.307692307692307,8.31578947368421,7.272727272727272,8.05,4.333333333333333,2.2800000000000002,4.208333333333333,25.214285714285715,2.25,0.0,3.4705882352941173,14.555555555555559,0.3529411764705882,1.0833333333333333,1.5217391304347823,7.545454545454547,2.541666666666667,5.533333333333333,0.0,2.3076923076923075,14.047619047619047,29.272727272727273,3.909090909090909
2.9999999999999996,4.347826086956522,7.416666666666668,0.0,10.153846153846153,7.999999999999999,7.8181818181818175,8.35,5.208333333333334,1.8800000000000003,3.3333333333333335,25.857142857142854,1.625,0.0,3.7058823529411766,15.888888888888891,0.47058823529411764,0.75,1.869565217391304,7.7272727272727275,2.0833333333333335,8.333333333333334,0.0,2.3846153846153846,15.619047619047619,30.0,3.1818181818181817
4.3999999999999995,4.608695652173913,6.583333333333333,0.4,7.153846153846153,7.736842105263158,6.454545454545455,8.45,5.750000000000001,2.2,4.916666666666667,24.785714285714285,1.5,0.0,5.11764705882353,15.222222222222221,0.35294117647058826,1.8333333333333335,1.4782608695652173,7.181818181818182,2.833333333333333,7.6,0.0,2.5384615384615383,15.904761904761907,30.272727272727273,2.954545454545454
2.9999999999999996,5.695652173913043,9.666666666666668,0.0,7.6923076923076925,7.631578947368421,6.09090909090909,9.399999999999999,5.458333333333334,1.9599999999999997,4.333333333333333,26.0,1.4375,0.0,5.882352941176471,15.222222222222223,0.17647058823529413,1.333333333333333,1.6086956521739126,6.636363636363637,2.041666666666667,8.2,0.0,2.692307692307692,15.047619047619047,32.63636363636363,3.590909090909091
2.8,4.739130434782608,7.916666666666667,3.3000000000000003,6.615384615384615,6.368421052631578,8.90909090909091,9.850000000000001,5.416666666666666,2.4000000000000004,4.083333333333333,24.71428571428572,1.25,0.0,3.9411764705882346,15.77777777777778,1.0,3.1666666666666665,1.9130434782608698,7.681818181818182,4.083333333333333,5.333333333333333,0.0,2.5384615384615383,13.142857142857144,30.18181818181818,3.636363636363636
2.9999999999999996,4.608695652173912,8.916666666666666,0.0,8.615384615384615,8.631578947368421,5.727272727272727,8.35,7.208333333333333,3.44,3.8749999999999996,25.285714285714285,1.3125,0.0,4.705882352941177,16.444444444444443,1.0,4.5,2.08695652173913,7.3636363636363615,2.5833333333333335,5.466666666666667,0.09090909090909091,2.923076923076923,13.857142857142856,29.727272727272727,4.181818181818182
3.2999999999999994,5.782608695652173,7.583333333333333,0.0,7.846153846153845,8.421052631578949,6.636363636363637,9.2,6.999999999999999,3.56,4.166666666666666,27.142857142857142,2.5,0.0,6.411764705882354,17.666666666666664,1.2352941176470589,3.0000000000000004,2.3913043478260874,6.5,3.0833333333333335,6.7333333333333325,0.0,3.0769230769230766,12.14285714285714,29.727272727272723,3.9545454545454546
2.9999999999999996,4.913043478260868,7.416666666666667,0.0,6.0,6.105263157894736,7.454545454545454,8.55,8.666666666666666,2.8799999999999994,3.8333333333333335,25.642857142857142,1.1875,0.0,4.294117647058823,15.555555555555555,1.0,4.25,2.0869565217391304,7.636363636363636,4.625,7.266666666666667,0.0,2.6153846153846154,10.333333333333332,31.636363636363637,4.0
5.2,4.434782608695654,7.666666666666667,1.5,6.846153846153847,5.263157894736842,6.272727272727272,8.25,5.124999999999999,2.3600000000000003,3.8333333333333335,24.5,1.4375,0.0,3.4705882352941173,11.444444444444446,0.5882352941176471,2.166666666666667,1.3043478260869565,6.181818181818181,2.8749999999999996,3.7333333333333334,0.0,1.8461538461538463,9.857142857142858,23.72727272727273,4.2727272727272725
2.9999999999999996,8.695652173913043,7.166666666666666,1.0,6.0769230769230775,6.105263157894736,7.8181818181818175,7.050000000000001,3.3749999999999996,2.6000000000000005,4.791666666666666,22.142857142857142,1.5,0.0,5.352941176470589,13.222222222222223,1.0,1.9999999999999998,2.130434782608696,6.681818181818181,3.4583333333333335,2.333333333333333,0.0,2.307692307692308,7.904761904761905,22.272727272727273,4.863636363636363
3.2999999999999994,5.826086956521739,6.916666666666667,0.4,5.615384615384617,7.263157894736841,8.636363636363637,8.25,6.625,3.4,3.75,25.928571428571427,1.125,0.0,6.470588235294118,16.333333333333332,2.0,2.4166666666666665,1.9565217391304346,6.409090909090909,1.9583333333333333,5.6,1.4545454545454546,2.4615384615384617,8.619047619047619,24.545454545454547,3.2727272727272734
2.2,4.913043478260869,9.749999999999998,0.0,7.076923076923077,6.052631578947368,6.727272727272727,8.5,5.416666666666667,2.88,3.583333333333333,22.785714285714285,2.8125,0.0,4.588235294117648,14.555555555555555,0.8823529411764706,3.583333333333333,2.043478260869565,7.818181818181817,3.5833333333333335,2.7333333333333334,0.0,3.0,12.0,25.363636363636363,3.6818181818181817
5.0,6.17391304347826,8.5,0.0,6.615384615384615,6.210526315789474,6.636363636363635,8.4,6.458333333333334,2.8000000000000003,4.999999999999999,23.142857142857142,1.5,0.0,6.76470588235294,13.666666666666666,1.7058823529411764,2.1666666666666665,1.6521739130434778,5.318181818181817,2.125,3.3333333333333335,0.0,2.4615384615384617,9.095238095238095,26.545454545454543,3.1363636363636362
3.1999999999999997,9.17391304347826,9.333333333333334,0.0,8.153846153846153,5.526315789473684,7.2727272727272725,8.35,5.624999999999999,2.16,4.0,25.85714285714286,1.5625,0.0,8.117647058823529,12.333333333333336,0.6470588235294118,1.8333333333333335,2.2608695652173916,7.863636363636364,2.8333333333333335,3.9333333333333336,0.0,2.769230769230769,14.19047619047619,28.090909090909093,4.8181818181818175
2.4,7.0,7.833333333333333,0.0,4.461538461538461,4.105263157894736,9.272727272727273,8.9,6.041666666666666,1.8000000000000003,2.916666666666667,21.928571428571427,1.125,0.0,6.11764705882353,16.555555555555557,1.2941176470588234,2.416666666666667,3.0869565217391304,5.863636363636363,1.75,3.2666666666666666,0.0,3.0,12.23809523809524,24.909090909090907,3.0
2.4,7.260869565217391,8.75,0.0,9.461538461538462,6.052631578947369,6.818181818181818,8.0,6.625,3.4800000000000004,3.2916666666666674,22.92857142857143,1.875,0.0,6.588235294117647,13.33333333333333,1.1764705882352942,3.3333333333333335,2.260869565217391,8.272727272727272,2.5416666666666665,4.333333333333333,0.0,2.307692307692308,12.238095238095237,28.999999999999996,3.7272727272727275
2.9999999999999996,5.913043478260869,11.166666666666668,0.0,7.230769230769231,5.947368421052632,9.454545454545453,9.5,7.291666666666668,2.8400000000000003,4.333333333333333,26.071428571428573,1.625,0.0,6.294117647058824,14.777777777777777,1.0,4.25,2.1739130434782608,9.772727272727272,2.2083333333333335,6.133333333333334,0.0,2.3076923076923075,14.523809523809524,27.545454545454547,2.8181818181818183
2.8000000000000003,7.2608695652173925,8.166666666666668,0.0,9.0,4.421052631578947,8.727272727272727,8.95,5.041666666666667,2.1199999999999997,3.375,24.428571428571427,1.625,0.0,7.176470588235295,14.22222222222222,1.7058823529411766,2.3333333333333335,2.826086956521739,5.954545454545454,2.541666666666667,3.133333333333333,0.0,2.6923076923076925,13.095238095238097,28.81818181818182,4.0
2.4,8.695652173913043,5.916666666666667,0.0,5.538461538461538,6.842105263157895,6.999999999999999,7.15,7.625,2.32,3.5833333333333335,23.21428571428572,1.5,0.0,7.235294117647058,13.777777777777777,1.2941176470588236,3.333333333333333,2.4347826086956523,8.136363636363637,3.708333333333333,6.200000000000001,0.0,2.4615384615384617,11.04761904761905,26.272727272727273,2.8181818181818175
2.3,5.869565217391305,8.833333333333332,0.0,7.769230769230769,4.368421052631579,8.545454545454545,9.549999999999999,5.625,2.72,3.333333333333333,24.78571428571428,1.875,0.14285714285714285,6.882352941176471,14.333333333333334,0.6470588235294118,2.1666666666666665,3.217391304347826,7.499999999999999,2.458333333333333,3.6,0.09090909090909091,2.8461538461538463,12.999999999999998,26.63636363636364,3.7272727272727266
1.8,5.260869565217391,10.833333333333334,0.0,9.923076923076923,4.526315789473684,9.727272727272727,8.799999999999999,6.083333333333333,2.8,2.708333333333333,23.85714285714286,1.6875,0.19047619047619047,5.764705882352941,15.000000000000002,0.6470588235294118,3.6666666666666665,2.4782608695652177,10.454545454545457,3.5416666666666674,3.0000000000000004,0.0,3.0000000000000004,13.857142857142858,23.636363636363633,3.1818181818181817
2.1,6.3478260869565215,5.916666666666666,0.0,9.076923076923075,5.631578947368421,6.545454545454544,7.7,5.166666666666668,1.9200000000000002,3.0416666666666665,24.785714285714285,2.125,0.2857142857142857,4.941176470588235,13.555555555555555,1.2941176470588236,3.0000000000000004,2.4782608695652177,8.454545454545455,3.458333333333333,5.066666666666667,0.045454545454545456,2.692307692307692,12.809523809523812,29.363636363636367,3.590909090909091
2.4,6.173913043478262,7.083333333333333,0.0,8.307692307692307,6.052631578947367,8.909090909090908,10.05,5.291666666666667,3.64,3.0416666666666665,23.42857142857143,1.5625,0.0,7.588235294117647,12.333333333333332,0.8823529411764706,3.2500000000000004,2.347826086956522,7.3181818181818175,3.1666666666666665,3.866666666666667,0.18181818181818182,2.769230769230769,12.80952380952381,28.454545454545457,3.636363636363636
2.2,5.565217391304348,5.583333333333333,0.0,8.846153846153847,5.31578947368421,7.0,6.2,5.833333333333333,1.8000000000000003,2.0416666666666665,21.714285714285708,1.6875,0.0,5.294117647058823,15.333333333333334,0.8235294117647058,3.166666666666667,2.4782608695652173,5.454545454545455,1.7499999999999998,4.533333333333333,0.0,2.3846153846153846,9.523809523809524,24.0,3.5
3.0999999999999996,5.999999999999999,6.5,3.2,7.230769230769231,6.736842105263158,1.0909090909090908,7.6,6.291666666666667,1.8399999999999999,3.041666666666667,25.21428571428571,1.625,0.23809523809523808,4.411764705882353,11.555555555555554,0.11764705882352941,2.25,2.0869565217391304,7.545454545454545,2.3333333333333335,3.8666666666666667,0.0,2.3076923076923075,11.952380952380953,25.454545454545457,1.545454545454545
1.8,9.565217391304348,5.499999999999999,0.0,6.615384615384615,6.0,3.272727272727273,10.35,6.541666666666666,2.3999999999999995,3.0833333333333335,20.857142857142858,1.875,0.0,5.470588235294118,11.555555555555554,1.1764705882352942,5.0,3.260869565217391,9.272727272727273,3.25,5.533333333333333,0.0,2.9999999999999996,13.761904761904763,27.363636363636367,2.772727272727273
3.0,6.82608695652174,6.083333333333333,0.0,7.384615384615383,5.526315789473684,2.5454545454545454,8.799999999999999,4.749999999999999,2.2800000000000002,3.208333333333334,23.928571428571427,1.9375,0.0,5.764705882352942,12.888888888888888,0.23529411764705882,2.333333333333333,2.260869565217391,5.545454545454546,2.166666666666667,3.2666666666666666,0.0,2.3846153846153846,11.285714285714285,23.636363636363637,3.136363636363636
