0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
2.5294117647058822,6.307692307692307,2.4444444444444446,3.333333333333333,1.3,0.5294117647058824,2.304347826086956,0.5384615384615385,3.7647058823529416,1.263157894736842,4.0,5.260869565217391,0.8750000000000001,2.0,1.3181818181818181,0.41666666666666663,1.1538461538461537,4.8125,1.28,4.105263157894737,3.9333333333333336,1.4583333333333333,3.7826086956521734,0.0,2.6,2.052631578947368,3.6363636363636367,0.0,1.4375,0.1875,1.45,6.166666666666666,7.300000000000001,0.0,1.2857142857142856,2.4545454545454546,13.545454545454547,1.2916666666666667,2.818181818181818,0.21739130434782608,2.076923076923077,3.0,0.0,0.0,2.1818181818181817,0.5333333333333333,5.692307692307692,0.0,1.0,3.2777777777777777,2.2941176470588234,3.333333333333333,2.6000000000000005,1.1428571428571428,0.4117647058823529,1.380952380952381,4.1875,1.28,1.375,2.6499999999999995,1.7999999999999998,1.6666666666666665,1.411764705882353
3.0588235294117645,7.153846153846153,3.333333333333334,3.666666666666666,1.05,2.588235294117647,0.6521739130434783,1.2307692307692308,2.764705882352941,2.736842105263158,2.4444444444444446,4.260869565217392,0.41666666666666663,1.736842105263158,1.3181818181818181,1.25,2.230769230769231,2.5,2.0,4.526315789473684,4.066666666666666,1.416666666666667,3.3478260869565215,0.0,1.55,1.736842105263158,3.7727272727272725,0.0,0.8125,1.125,1.9500000000000004,3.666666666666667,3.5,0.0,0.9999999999999998,2.2727272727272725,12.636363636363635,1.0416666666666665,1.6818181818181817,1.0434782608695652,1.538461538461538,2.5000000000000004,0.64,0.0,4.454545454545454,0.7999999999999999,5.615384615384616,0.0,2.3529411764705883,2.0000000000000004,1.5294117647058825,2.5333333333333337,3.0,2.142857142857143,1.0588235294117647,1.7142857142857142,4.125,2.04,2.125,4.449999999999999,1.9999999999999998,0.5,1.411764705882353
3.0,4.076923076923077,4.0,3.5,1.0,1.2352941176470589,0.7826086956521737,0.5384615384615385,2.5294117647058827,2.3684210526315788,3.666666666666666,4.478260869565217,0.7083333333333333,1.4736842105263157,1.1363636363636362,0.8333333333333334,1.0,4.5625,1.36,2.0,2.6666666666666665,2.5416666666666665,3.6086956521739126,0.0,2.2499999999999996,1.631578947368421,3.772727272727273,0.0,1.0625,0.75,3.6000000000000005,3.0,5.9,0.0,0.7142857142857142,2.727272727272727,12.909090909090908,1.8333333333333335,1.3181818181818181,1.652173913043478,3.8461538461538463,3.1,0.0,0.0,2.590909090909091,0.6666666666666666,6.461538461538461,0.9333333333333332,1.5294117647058825,2.6111111111111116,1.1764705882352942,3.266666666666667,2.48,0.42857142857142855,0.47058823529411764,1.380952380952381,2.375,1.0,2.125,3.9,3.1333333333333337,1.1666666666666665,4.0588235294117645
3.5882352941176467,4.384615384615384,3.5555555555555554,4.166666666666667,1.05,0.9411764705882354,0.6956521739130436,0.15384615384615385,4.0,0.6842105263157894,4.611111111111112,5.217391304347826,0.4583333333333333,2.421052631578947,1.2727272727272727,0.5833333333333333,1.5384615384615383,4.875,1.2000000000000002,1.4736842105263157,3.8000000000000003,1.3750000000000002,4.347826086956522,0.0,3.35,1.8947368421052626,4.90909090909091,0.0,0.75,0.0,2.8000000000000003,4.749999999999999,7.1,0.0,1.7857142857142856,4.727272727272727,15.454545454545453,1.4166666666666665,2.9545454545454546,0.13043478260869565,2.230769230769231,3.5500000000000003,0.0,0.2857142857142857,2.181818181818182,1.1333333333333333,3.9230769230769234,0.8666666666666667,3.411764705882353,2.2777777777777777,1.411764705882353,3.8666666666666667,2.4000000000000004,1.928571428571428,1.1176470588235294,1.9047619047619047,2.0625,2.4000000000000004,1.6875,3.05,2.1999999999999997,0.7222222222222222,2.2352941176470584
3.4705882352941173,3.846153846153846,2.9999999999999996,3.888888888888889,2.55,1.2352941176470589,0.2608695652173913,2.230769230769231,2.411764705882353,2.526315789473684,3.5,4.304347826086956,0.625,2.421052631578947,2.090909090909091,0.9166666666666666,1.461538461538462,4.0,1.44,2.0526315789473686,4.133333333333333,1.3333333333333333,3.2608695652173916,0.0,3.2000000000000006,2.263157894736842,5.0,0.0,0.375,0.4375,2.6999999999999997,4.083333333333333,4.8999999999999995,0.0,2.2142857142857144,4.1818181818181825,11.454545454545455,1.5416666666666665,3.090909090909091,0.17391304347826086,2.0769230769230766,4.05,0.64,0.0,2.090909090909091,0.6666666666666666,4.615384615384615,0.8666666666666667,4.823529411764706,1.3888888888888888,3.764705882352941,3.266666666666667,2.24,0.7857142857142857,0.8823529411764707,3.6666666666666665,1.5625,1.1600000000000001,1.1875,4.199999999999999,2.4666666666666663,0.7222222222222223,2.7058823529411766
1.4705882352941178,6.0,3.5555555555555562,3.6111111111111107,0.95,1.1176470588235294,0.5652173913043478,1.076923076923077,2.941176470588235,2.473684210526316,4.388888888888888,3.8260869565217392,0.5416666666666666,1.2105263157894737,3.590909090909091,1.25,0.7692307692307693,5.5,1.3200000000000003,3.3684210526315788,4.6,1.3333333333333333,2.6086956521739126,0.0,2.75,1.526315789473684,3.5,0.0,1.0625,0.3125,1.5500000000000003,3.0833333333333335,4.8,0.0,1.4999999999999998,0.5454545454545454,8.181818181818182,1.75,2.2727272727272725,0.652173913043478,1.7692307692307692,1.8,0.0,0.0,3.045454545454546,1.2666666666666666,5.461538461538461,0.2,1.2941176470588236,2.944444444444444,1.7647058823529411,3.8,1.36,0.14285714285714285,0.7647058823529412,1.1428571428571428,2.0,1.2,1.0,5.45,1.7999999999999998,1.4444444444444444,2.058823529411765
2.8823529411764706,3.769230769230769,3.5555555555555562,3.9444444444444446,1.05,0.6470588235294118,0.4347826086956521,1.6153846153846154,2.1176470588235294,2.052631578947368,2.333333333333333,3.956521739130435,0.5416666666666666,1.368421052631579,2.0454545454545454,0.8333333333333333,0.7692307692307693,4.6875,2.24,2.4210526315789473,2.6,1.5833333333333333,3.8695652173913047,0.0,2.9499999999999997,1.3157894736842106,3.636363636363636,0.0,0.8125,0.0,2.95,4.166666666666667,7.8,0.0,0.5,2.8181818181818183,12.363636363636365,2.1666666666666665,2.409090909090909,0.2608695652173913,3.076923076923077,2.5,0.0,0.0,2.6363636363636362,1.3333333333333333,4.615384615384615,0.06666666666666667,2.9999999999999996,2.055555555555556,1.411764705882353,2.6,2.24,0.0,1.7058823529411766,1.380952380952381,1.75,2.04,0.6875,4.75,5.0,0.8333333333333334,2.647058823529412
3.8823529411764706,6.6923076923076925,2.4444444444444446,2.1666666666666665,0.75,2.1176470588235294,0.2608695652173913,1.3846153846153846,2.1764705882352944,2.4736842105263155,4.777777777777778,5.304347826086957,0.75,1.4210526315789471,2.1818181818181817,1.25,1.8461538461538463,3.375,1.64,2.421052631578947,5.466666666666666,1.3333333333333335,3.7826086956521734,0.0,1.5,1.2105263157894735,2.454545454545454,0.0,0.25,0.125,2.1999999999999997,3.5,7.200000000000001,0.0,0.2857142857142857,2.272727272727273,11.909090909090908,0.7083333333333334,3.2272727272727266,0.5217391304347826,2.384615384615385,5.5,0.0,1.9523809523809523,1.772727272727273,0.6666666666666666,6.076923076923077,1.5999999999999999,1.9411764705882355,1.777777777777778,1.1176470588235294,4.0,1.7200000000000002,0.7857142857142856,0.6470588235294118,1.142857142857143,1.25,1.2800000000000002,1.0625,6.6499999999999995,1.8666666666666665,0.3333333333333333,3.764705882352941
4.117647058823529,5.615384615384616,4.0,3.1666666666666665,0.35000000000000003,0.9411764705882354,0.7826086956521738,0.9230769230769231,2.6470588235294117,0.9999999999999999,2.8333333333333335,3.869565217391304,1.3333333333333333,3.1052631578947367,2.1363636363636362,0.9166666666666665,1.3846153846153848,2.4375,2.7600000000000002,3.0,2.866666666666667,0.9166666666666666,4.739130434782609,0.0,1.5,2.473684210526316,4.681818181818182,0.0,1.0,0.0,2.35,3.8333333333333335,5.6000000000000005,0.0,0.8571428571428571,4.545454545454545,11.454545454545453,0.7916666666666666,1.8636363636363635,0.13043478260869565,1.8461538461538458,3.7,0.0,0.42857142857142855,2.454545454545454,0.5333333333333333,3.846153846153846,0.4,3.0000000000000004,1.4999999999999998,1.7647058823529413,2.7333333333333334,2.48,1.7142857142857142,0.9411764705882354,1.6666666666666667,3.125,1.76,1.375,3.9500000000000006,3.066666666666667,1.1666666666666665,3.294117647058824
5.176470588235294,5.3076923076923075,3.1111111111111116,2.611111111111111,0.6,2.058823529411765,1.3913043478260871,1.8461538461538465,2.0588235294117645,2.105263157894737,3.7777777777777777,4.521739130434783,0.625,1.1052631578947367,2.6363636363636362,0.9999999999999999,1.5384615384615388,3.3125,1.72,2.210526315789474,5.6,1.375,3.9130434782608696,0.0,2.0500000000000003,0.9473684210526316,3.181818181818181,0.0,2.5,1.0,1.85,4.083333333333333,5.1000000000000005,0.0,2.214285714285714,2.9090909090909087,11.818181818181817,2.0416666666666665,1.5,0.21739130434782608,2.4615384615384617,3.1999999999999997,0.72,0.0,1.9090909090909092,0.6666666666666666,2.6153846153846154,0.0,3.058823529411765,2.3888888888888893,1.7058823529411766,3.933333333333333,2.32,0.7857142857142857,1.7058823529411766,1.4285714285714284,3.375,1.4000000000000001,0.6875,4.0,3.0666666666666664,2.833333333333333,3.294117647058824
3.7058823529411766,2.7692307692307696,3.666666666666667,3.555555555555556,0.30000000000000004,1.2941176470588236,0.7391304347826085,0.0,1.823529411764706,2.6315789473684204,3.111111111111111,3.4347826086956523,1.2083333333333333,2.052631578947368,1.4545454545454544,3.75,0.8461538461538463,3.125,1.6400000000000006,2.631578947368421,1.9999999999999998,0.8750000000000001,4.695652173913043,0.0,2.65,2.2631578947368416,3.681818181818181,0.5,1.0625,0.375,2.8,4.75,6.900000000000001,0.0,1.2142857142857142,3.090909090909091,12.0,0.9583333333333334,2.7272727272727266,0.34782608695652173,2.153846153846154,3.0000000000000004,0.0,0.7142857142857143,1.4545454545454546,0.7999999999999999,3.1538461538461533,1.3333333333333333,1.5882352941176472,1.6111111111111112,0.8823529411764707,1.5999999999999999,2.12,1.2857142857142854,0.4117647058823529,1.9523809523809523,3.0625,1.0,1.4375,4.050000000000001,2.4,1.6666666666666667,4.117647058823529
4.470588235294118,3.076923076923077,4.444444444444444,4.111111111111111,1.1500000000000001,0.7647058823529412,0.5652173913043478,0.38461538461538464,2.823529411764706,1.1052631578947367,2.888888888888889,5.391304347826086,1.8749999999999996,3.052631578947369,1.4090909090909087,0.9166666666666665,1.2307692307692308,3.625,2.2800000000000002,1.473684210526316,3.4,1.1666666666666667,4.043478260869565,0.0,2.8,2.31578947368421,4.2727272727272725,0.0,1.0,0.6875,3.2500000000000004,2.416666666666667,5.6,0.0,1.1428571428571428,3.6363636363636362,11.909090909090908,1.75,2.772727272727273,0.6086956521739131,2.4615384615384617,3.3500000000000005,0.84,0.2857142857142857,2.545454545454545,0.9333333333333332,4.3076923076923075,0.13333333333333333,3.5294117647058827,2.5,1.0588235294117647,3.066666666666667,2.2,2.9285714285714284,1.7647058823529413,1.8571428571428572,1.875,1.96,1.4375,3.25,3.0000000000000004,0.7222222222222223,3.588235294117647
2.588235294117647,5.230769230769231,4.888888888888889,4.277777777777778,1.35,2.1764705882352944,0.9565217391304348,1.2307692307692308,2.4705882352941178,2.3684210526315788,2.666666666666667,5.173913043478261,0.7083333333333334,1.947368421052631,1.5454545454545452,1.9166666666666667,3.2307692307692304,3.8125,1.48,2.052631578947368,4.199999999999999,1.5833333333333333,3.0,0.0,2.8500000000000005,1.8947368421052628,3.772727272727273,0.1,1.25,0.375,2.55,3.0833333333333335,6.6000000000000005,0.0,1.0,2.1818181818181817,12.181818181818182,1.5833333333333335,2.8636363636363638,0.4347826086956522,2.230769230769231,2.0500000000000003,0.4,0.0,2.181818181818182,1.4666666666666666,5.230769230769232,0.8666666666666667,3.352941176470588,1.8888888888888893,0.9411764705882353,2.533333333333333,2.5199999999999996,0.7857142857142856,1.5882352941176472,1.9047619047619047,3.125,1.2400000000000002,1.625,4.85,3.4666666666666672,1.1666666666666667,4.294117647058823
5.235294117647059,4.692307692307693,4.888888888888889,2.5,1.3499999999999999,0.5294117647058824,1.0434782608695652,1.3846153846153848,3.7647058823529416,1.3157894736842106,4.222222222222221,7.478260869565217,1.125,1.736842105263158,4.2272727272727275,0.6666666666666666,1.3076923076923077,4.1875,1.4800000000000002,2.0,5.533333333333334,1.4166666666666665,3.1739130434782608,0.0,2.05,1.894736842105263,2.6818181818181817,0.30000000000000004,1.0,0.0,2.15,3.5,8.899999999999999,0.0,0.7857142857142856,4.636363636363635,13.727272727272725,0.9166666666666666,2.454545454545454,0.0,1.3846153846153846,3.4000000000000004,0.0,0.7619047619047619,0.9090909090909091,0.7999999999999999,5.846153846153846,0.13333333333333333,1.3529411764705883,1.7222222222222223,2.0,3.8000000000000007,1.92,0.8571428571428571,0.47058823529411764,1.0476190476190477,2.375,0.7200000000000001,0.875,5.55,1.4666666666666666,1.1111111111111112,4.411764705882353
3.7058823529411766,5.384615384615385,3.8888888888888893,3.0555555555555554,0.8500000000000001,1.823529411764706,0.6521739130434783,1.6923076923076925,5.058823529411765,2.210526315789474,2.4444444444444446,5.782608695652174,0.5416666666666666,1.3684210526315788,2.3181818181818175,2.5,2.615384615384616,4.25,1.4,2.263157894736842,4.533333333333333,2.125,4.521739130434783,0.0,2.6,1.4210526315789473,3.0909090909090913,0.0,1.0625,0.0,2.8499999999999996,2.916666666666667,9.1,0.0,1.9285714285714288,2.636363636363636,11.818181818181818,1.5416666666666667,1.8181818181818181,0.0,1.769230769230769,3.1500000000000004,0.0,0.7142857142857143,0.7727272727272727,0.5333333333333333,4.6923076923076925,0.6000000000000001,1.2941176470588236,1.5555555555555554,0.47058823529411764,2.533333333333333,2.7200000000000006,0.2857142857142857,0.823529411764706,1.3809523809523812,2.625,0.36000000000000004,0.8125,4.25,2.4000000000000004,0.9999999999999999,4.11764705882353
2.058823529411765,3.8461538461538463,6.777777777777778,3.1666666666666665,0.6500000000000001,0.5294117647058824,0.8695652173913043,2.307692307692308,4.235294117647059,1.473684210526316,2.2777777777777777,6.91304347826087,1.5833333333333333,3.052631578947368,2.1818181818181817,1.75,2.461538461538462,3.9375,3.36,1.8421052631578947,2.4000000000000004,1.625,4.3478260869565215,0.0,3.15,3.2631578947368416,5.2272727272727275,0.0,1.0,0.0,2.4499999999999997,3.75,5.0,0.0,1.7142857142857144,1.6363636363636362,12.818181818181817,1.375,2.909090909090909,0.0,1.6923076923076925,3.25,0.0,0.0,1.1363636363636362,1.5333333333333332,4.0,0.0,1.1764705882352942,1.666666666666667,0.5882352941176471,2.4000000000000004,2.5199999999999996,1.5714285714285714,0.5882352941176471,1.1904761904761902,2.125,0.9999999999999999,0.8125,4.050000000000001,2.3333333333333335,1.9444444444444444,3.823529411764706
3.7058823529411766,4.307692307692308,4.555555555555555,3.5,2.4,2.9411764705882355,0.4782608695652174,2.769230769230769,4.588235294117648,2.1052631578947367,2.5,6.434782608695651,0.8750000000000001,1.263157894736842,1.8181818181818181,3.4166666666666665,3.8461538461538467,4.3125,1.52,2.4736842105263155,2.6,1.2083333333333335,2.9565217391304346,0.0,3.5999999999999996,1.8947368421052633,3.136363636363636,0.0,0.6875,0.0,2.2,3.0,7.000000000000001,0.0,1.1428571428571428,2.545454545454545,10.363636363636363,0.9583333333333333,3.0909090909090913,0.0,1.6153846153846154,2.8,0.0,0.0,1.2727272727272727,0.9333333333333332,4.384615384615385,0.5333333333333334,2.0,1.111111111111111,0.9411764705882353,1.9333333333333331,2.08,0.6428571428571428,0.5882352941176471,1.4761904761904758,2.1875,0.9599999999999999,1.0,5.75,1.7999999999999998,0.7777777777777778,5.411764705882352
4.588235294117647,3.692307692307693,5.444444444444444,4.0,0.5499999999999999,1.2941176470588236,0.5652173913043478,0.46153846153846156,3.3529411764705883,1.8421052631578947,2.5,6.0,2.0833333333333335,4.157894736842105,1.4545454545454541,1.25,1.6153846153846154,3.875,3.08,1.421052631578947,3.2666666666666666,1.0,4.3478260869565215,0.0,3.3499999999999996,3.947368421052631,4.545454545454546,0.0,0.75,1.25,3.6000000000000005,2.083333333333333,6.8999999999999995,0.0,1.714285714285714,3.545454545454545,10.0,1.2083333333333333,1.6363636363636358,1.0869565217391306,1.9230769230769231,3.1,0.0,0.0,1.5454545454545452,2.333333333333333,6.6923076923076925,1.0,1.5882352941176472,2.0000000000000004,0.5882352941176471,3.0666666666666664,2.16,1.1428571428571428,0.47058823529411764,0.9999999999999999,1.8125,0.6799999999999999,0.9375,5.05,2.6000000000000005,0.9444444444444445,4.764705882352941
2.823529411764706,4.230769230769231,9.0,3.111111111111111,1.05,0.23529411764705882,0.8695652173913042,1.4615384615384617,3.941176470588235,0.5789473684210527,3.1111111111111107,5.478260869565218,1.2083333333333335,1.6315789473684212,1.6818181818181812,0.5833333333333333,1.4615384615384617,5.0,1.92,2.2105263157894735,4.0,1.9166666666666663,3.2173913043478257,0.0,3.75,2.2105263157894735,4.181818181818182,0.1,1.0625,0.625,3.8000000000000003,2.5833333333333335,7.1,0.0,2.0,3.1818181818181817,12.27272727272727,1.5833333333333333,3.1818181818181817,0.6521739130434783,2.1538461538461537,3.3000000000000003,0.39999999999999997,0.0,2.1363636363636362,1.3333333333333333,4.23076923076923,0.0,1.5294117647058825,2.666666666666666,0.7647058823529411,3.4000000000000004,2.36,0.8571428571428571,0.23529411764705882,1.2857142857142856,2.25,1.5200000000000002,0.625,3.15,2.9333333333333336,1.8888888888888893,3.6470588235294112
2.0588235294117645,3.6153846153846154,7.777777777777779,3.7777777777777777,1.7000000000000002,1.1764705882352942,1.0,0.6923076923076923,3.764705882352941,0.631578947368421,3.6666666666666665,6.913043478260869,0.5416666666666666,2.894736842105263,2.090909090909091,0.5833333333333333,1.0769230769230769,5.375,2.1199999999999997,1.8947368421052628,2.2,1.25,5.173913043478261,0.0,3.3499999999999996,1.8421052631578947,4.045454545454545,0.0,0.6875,0.0,2.0,5.916666666666667,9.4,0.0,1.0,3.090909090909091,15.909090909090908,0.9583333333333334,3.272727272727273,0.8695652173913043,2.076923076923077,4.8,0.0,0.0,1.2272727272727273,2.466666666666667,6.0,0.2,1.5882352941176472,2.5,2.1176470588235294,3.2000000000000006,3.2800000000000002,2.2142857142857144,0.3529411764705882,1.1428571428571428,2.6875,0.8,1.375,4.45,2.7333333333333343,1.222222222222222,3.705882352941176
